"SQGDP2 Gross domestic product (GDP) by state 1/"
"(Millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2011:Q1","2011:Q2","2011:Q3","2011:Q4","2012:Q1","2012:Q2","2012:Q3","2012:Q4","2013:Q1","2013:Q2","2013:Q3","2013:Q4"
"42000","Pennsylvania","12","      Manufacturing",73459.9,73897.4,74070.6,75015.0,74833.4,75505.9,75723.8,75216.8,78471.9,78618.7,79837.5,83467.8
"42000","Pennsylvania","13","          Durable goods manufacturing",38856.7,40322.9,40470.0,41297.4,40187.0,40514.1,40324.6,40470.5,42009.6,42248.0,42826.5,43250.1
"42000","Pennsylvania","25","          Nondurable goods manufacturing",34603.2,33574.4,33600.6,33717.7,34646.5,34991.8,35399.2,34746.3,36462.3,36370.6,37011.1,40217.7
"42000","Pennsylvania","34","      Wholesale trade",36478.2,37419.8,37473.4,38644.4,38851.3,39342.7,39831.6,39281.8,40017.2,39986.8,40803.7,41325.3
"42000","Pennsylvania","35","      Retail trade",32752.5,32998.7,33212.3,33555.2,33371.8,33513.7,33663.7,33780.1,34560.0,34342.5,34554.2,34434.9
"42000","Pennsylvania","36","      Transportation and warehousing",18844.2,18981.5,18997.7,19412.1,19194.8,19625.1,19708.4,19442.7,19687.8,19628.0,19922.9,20350.1
"42000","Pennsylvania","45","      Information",36996.3,38100.2,39026.8,40024.6,40012.4,43347.4,42689.4,41625.2,44596.2,45492.5,44869.2,44586.7
"42000","Pennsylvania","51","      Finance and insurance",36080.8,36104.6,36944.8,37376.1,38178.3,38595.0,39558.5,39378.8,37307.1,37953.7,38517.7,40524.6
"42000","Pennsylvania","56","      Real estate and rental and leasing",73681.8,75424.0,76714.2,79471.6,79537.0,80637.7,81740.8,81454.9,82079.9,82212.9,83322.0,83638.3
"42000","Pennsylvania","60","      Professional, scientific, and technical services",43429.3,44227.5,45237.4,45574.4,46347.3,46611.1,47303.8,46291.2,47632.2,46855.8,47253.7,47699.0
"42000","Pennsylvania","64","      Management of companies and enterprises",18043.9,18386.4,18781.8,18980.5,19550.3,19873.8,21209.2,21402.2,20493.2,22633.2,21664.1,21228.8
"42000","Pennsylvania","65","      Administrative and support and waste management and remediation services",15190.2,15558.0,15724.4,15765.1,15591.7,15522.6,15530.5,15427.2,15837.9,15887.4,16283.6,16347.1
"42000","Pennsylvania","69","      Educational services",15519.7,15553.1,15439.6,15514.9,15627.2,15815.7,15951.0,16054.1,15849.1,16128.7,16214.3,16519.3
"42000","Pennsylvania","70","      Health care and social assistance",58178.5,59339.3,59957.8,60292.3,60742.8,60885.6,61239.9,61576.8,62460.5,62517.6,62815.5,63042.9
"42000","Pennsylvania","76","      Arts, entertainment, and recreation",6755.5,6921.2,7346.2,6794.2,7408.0,7302.3,7104.5,7340.5,7206.6,7331.6,7423.9,7181.9
"42000","Pennsylvania","79","      Accommodation and food services",13169.0,13414.8,13606.4,13872.2,14077.2,14208.6,14325.6,14499.7,14758.0,14765.0,14852.9,15020.5
"42000","Pennsylvania","82","      Other services (except government and government enterprises)",13264.8,13376.3,13384.2,13346.7,13804.6,13765.8,13868.8,13904.4,13895.2,13886.4,14016.8,14187.3
"42000","Pennsylvania","83","  Government and government enterprises",65061.7,66641.6,67178.1,65463.4,65338.9,65501.1,66132.3,66276.2,67737.3,68419.8,68424.5,69123.1
"42000","Pennsylvania","84","    Federal civilian",12918.7,12874.8,12789.4,12869.8,12816.1,12838.5,12866.4,12694.2,12565.8,12497.3,12557.6,12726.0
"42000","Pennsylvania","85","    Military",2842.0,2862.9,2854.0,2950.3,2830.9,2869.1,2879.5,2883.3,2796.1,2826.3,2840.6,2875.0
"42000","Pennsylvania","86","    State and local",49301.1,50903.9,51534.7,49643.3,49692.0,49793.5,50386.4,50698.7,52375.3,53096.2,53026.3,53522.1
"44000","Rhode Island","1","All industry total",48928.7,50461.8,50494.0,50794.6,51322.9,51674.3,51794.5,51638.0,52689.3,52338.2,52872.7,53289.7
"44000","Rhode Island","2","  Private industries",41675.5,43085.8,43073.6,43576.8,43962.2,44413.0,44495.1,44386.6,45375.5,45009.1,45473.2,46007.0
"44000","Rhode Island","3","      Agriculture, forestry, fishing and hunting","(D)","(D)","(D)","(D)",107.6,104.2,100.5,97.9,"(D)","(D)","(D)","(D)"
"44000","Rhode Island","6","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)",24.6,25.8,24.7,21.9,"(D)","(D)","(D)","(D)"
"44000","Rhode Island","10","      Utilities",734.1,780.6,820.1,778.3,679.7,720.2,750.3,836.4,842.8,780.6,761.6,764.7
"44000","Rhode Island","11","      Construction",1814.0,1862.6,1873.9,1934.8,2009.1,1972.2,1932.4,1888.7,1924.4,1895.9,1925.5,1904.2
"44000","Rhode Island","12","      Manufacturing",4070.7,4044.3,3909.2,4024.4,3958.8,4011.2,4011.3,4062.3,4383.4,4349.0,4430.4,4467.6
"44000","Rhode Island","13","          Durable goods manufacturing",2795.3,2754.2,2651.6,2673.5,2651.6,2689.2,2605.6,2673.0,2820.7,2794.9,2839.1,2850.3
"44000","Rhode Island","25","          Nondurable goods manufacturing",1275.4,1290.1,1257.6,1350.9,1307.2,1321.9,1405.7,1389.2,1562.7,1554.2,1591.2,1617.3
"44000","Rhode Island","34","      Wholesale trade",2638.6,2674.6,2744.4,2860.6,2937.4,2988.7,2975.7,2953.9,3136.9,3073.2,3097.6,3134.2
"44000","Rhode Island","35","      Retail trade",2798.0,2846.5,2798.9,2856.8,2838.0,2880.4,2902.3,2915.1,2957.5,2919.0,2963.0,2989.9
"44000","Rhode Island","36","      Transportation and warehousing",799.7,804.8,811.8,820.3,856.6,868.7,870.8,850.4,840.4,831.3,843.7,864.1
"44000","Rhode Island","45","      Information",1938.6,2090.6,1939.0,1939.5,1879.0,1883.2,1700.9,1682.6,1826.8,1819.9,1763.5,1748.5
"44000","Rhode Island","51","      Finance and insurance",3463.9,3903.3,4098.7,3975.5,4307.5,4532.5,4663.7,4442.2,4182.4,4227.8,4335.6,4505.3
"44000","Rhode Island","56","      Real estate and rental and leasing",7968.7,8131.4,8162.8,8281.4,8184.9,8203.4,8259.7,8148.3,8307.2,8227.6,8286.3,8233.4
"44000","Rhode Island","60","      Professional, scientific, and technical services",2779.0,2807.2,2782.7,2841.9,2883.0,2906.5,2915.0,2801.0,2982.9,2911.9,2959.1,2986.7
"44000","Rhode Island","64","      Management of companies and enterprises",1164.4,1590.1,1487.6,1554.8,1560.5,1583.6,1614.1,1828.4,1766.7,1735.1,1808.2,1956.1
"44000","Rhode Island","65","      Administrative and support and waste management and remediation services",1338.2,1328.3,1345.0,1340.1,1379.2,1392.4,1393.1,1411.2,1464.5,1492.5,1504.6,1528.1
"44000","Rhode Island","69","      Educational services",1692.7,1673.7,1716.3,1760.0,1694.8,1697.8,1652.6,1663.9,1687.7,1718.6,1722.9,1749.9
"44000","Rhode Island","70","      Health care and social assistance",5191.5,5219.8,5236.8,5230.2,5295.8,5268.4,5337.6,5354.1,5497.8,5444.9,5437.9,5463.1
"44000","Rhode Island","76","      Arts, entertainment, and recreation",512.3,520.5,507.5,509.0,531.6,523.7,530.0,553.1,535.9,543.9,580.3,607.9
"44000","Rhode Island","79","      Accommodation and food services",1608.6,1626.8,1653.8,1674.6,1769.5,1783.8,1781.0,1803.7,1843.0,1844.3,1850.2,1873.5
"44000","Rhode Island","82","      Other services (except government and government enterprises)",1043.7,1054.2,1052.8,1059.1,1064.5,1066.4,1079.5,1071.6,1078.5,1078.5,1084.9,1103.5
"44000","Rhode Island","83","  Government and government enterprises",7253.3,7376.0,7420.4,7217.7,7360.7,7261.3,7299.4,7251.4,7313.8,7329.1,7399.4,7282.6
"44000","Rhode Island","84","    Federal civilian",1380.4,1377.0,1379.2,1392.3,1401.7,1409.0,1418.1,1404.0,1392.4,1387.6,1396.0,1419.8
"44000","Rhode Island","85","    Military",1326.0,1301.3,1277.5,1270.8,1271.9,1243.6,1227.2,1224.7,1175.3,1192.7,1225.5,1169.1
"44000","Rhode Island","86","    State and local",4546.9,4697.6,4763.7,4554.6,4687.1,4608.7,4654.2,4622.7,4746.1,4748.8,4778.0,4693.8
"45000","South Carolina","1","All industry total",167204.0,170328.6,170669.8,172109.3,174595.1,175004.9,175906.4,175807.7,180409.0,180193.7,184165.0,186580.2
"45000","South Carolina","2","  Private industries",139247.2,141908.7,142096.7,143272.7,145816.4,146002.2,146299.3,146043.7,150485.5,149897.0,153955.5,156230.7
"45000","South Carolina","3","      Agriculture, forestry, fishing and hunting",1207.5,1118.6,1133.4,1064.9,1356.2,1227.7,1124.1,1044.3,1310.8,1351.0,1714.7,1470.5
"45000","South Carolina","6","      Mining, quarrying, and oil and gas extraction",215.4,244.5,235.8,244.5,220.1,201.8,189.3,187.1,200.0,199.9,205.6,208.1
"45000","South Carolina","10","      Utilities",4993.8,5316.1,5117.2,5166.0,4902.9,4951.8,5287.9,5170.3,5344.2,4985.3,5276.3,5486.0
"45000","South Carolina","11","      Construction",6171.9,6313.3,6319.6,6403.3,6827.0,6848.0,7012.2,7125.3,7277.6,7413.6,7734.0,7974.9
"45000","South Carolina","12","      Manufacturing",27909.8,28088.8,28088.5,28838.7,29009.1,29066.7,29029.1,28938.6,29811.5,29060.3,29541.4,30108.4
"45000","South Carolina","13","          Durable goods manufacturing",15535.9,15888.4,16036.1,16902.5,17085.3,17381.7,17475.3,17596.1,17735.9,17414.3,17651.1,17922.5
"45000","South Carolina","25","          Nondurable goods manufacturing",12373.9,12200.4,12052.4,11936.2,11923.8,11685.0,11553.7,11342.4,12075.6,11645.9,11890.3,12185.8
"45000","South Carolina","34","      Wholesale trade",9386.0,9521.3,9539.6,9833.9,10029.0,10181.1,10245.5,10210.1,10519.6,10449.6,10703.5,10893.1
"45000","South Carolina","35","      Retail trade",11764.5,11903.9,11869.8,11969.4,12199.1,12202.3,12250.8,12356.9,12780.6,12769.3,12987.1,13142.8
"45000","South Carolina","36","      Transportation and warehousing",3679.9,3793.8,3749.1,3814.3,3906.8,3927.8,3940.1,3949.5,4049.7,4026.0,4096.7,4144.6
"45000","South Carolina","45","      Information",4348.6,4535.1,4672.7,4576.1,4327.6,4535.5,4392.4,4328.2,4687.0,4748.5,4793.2,4975.1
"45000","South Carolina","51","      Finance and insurance",7794.0,7763.7,7643.0,7139.6,8158.5,7588.6,7501.7,7678.1,6947.5,7490.4,7956.2,8197.0
"45000","South Carolina","56","      Real estate and rental and leasing",20816.5,21421.8,21621.3,22071.7,21606.0,21698.6,21868.4,21696.3,22612.0,22688.8,23364.3,23398.6
"45000","South Carolina","60","      Professional, scientific, and technical services",8378.3,8742.6,8954.1,8959.2,9206.2,9281.8,9150.8,8938.1,9406.7,9282.8,9474.7,9544.3
"45000","South Carolina","64","      Management of companies and enterprises",1518.6,1520.4,1505.4,1495.8,1568.7,1639.5,1718.3,1592.9,1701.2,1669.7,1693.5,1746.2
"45000","South Carolina","65","      Administrative and support and waste management and remediation services",7442.1,7566.2,7466.6,7337.5,7548.3,7568.6,7505.0,7427.7,7564.1,7440.6,7626.8,7824.5
"45000","South Carolina","69","      Educational services",1444.9,1452.9,1456.2,1475.7,1496.8,1512.7,1511.0,1512.7,1523.7,1533.7,1542.5,1574.5
"45000","South Carolina","70","      Health care and social assistance",11032.3,11277.5,11405.2,11423.0,11564.0,11544.4,11598.4,11763.5,11895.8,11886.2,12042.7,12198.0
"45000","South Carolina","76","      Arts, entertainment, and recreation",1233.1,1276.9,1266.5,1293.8,1339.2,1328.8,1296.2,1275.8,1273.3,1218.0,1252.3,1270.8
"45000","South Carolina","79","      Accommodation and food services",5849.4,5969.7,5957.1,6056.2,6307.1,6413.8,6413.8,6580.4,7205.8,7300.5,7468.2,7550.4
"45000","South Carolina","82","      Other services (except government and government enterprises)",4060.6,4081.5,4095.7,4109.0,4243.9,4282.6,4264.4,4267.8,4374.5,4382.5,4481.8,4523.1
"45000","South Carolina","83","  Government and government enterprises",27956.7,28419.9,28573.1,28836.6,28778.6,29002.8,29607.1,29764.0,29923.5,30296.7,30209.5,30349.5
"45000","South Carolina","84","    Federal civilian",3526.7,3537.1,3567.9,3609.3,3614.9,3653.3,3710.1,3710.8,3691.4,3669.7,3668.8,3684.3
"45000","South Carolina","85","    Military",4073.3,4133.5,4151.2,4175.7,4142.4,4184.2,4280.7,4316.7,4195.6,4239.9,4159.2,4158.3
"45000","South Carolina","86","    State and local",20356.8,20749.3,20853.9,21051.6,21021.3,21165.3,21616.3,21736.6,22036.5,22387.1,22381.5,22506.9
"46000","South Dakota","1","All industry total",40340.0,41196.9,41782.1,43441.6,43883.8,43972.6,41995.8,44350.7,44791.1,44917.2,45105.4,45012.3
"46000","South Dakota","2","  Private industries",35373.6,36274.2,36957.5,38574.4,38893.6,39136.1,37186.2,39609.9,40118.2,40243.0,40397.5,40256.7
"46000","South Dakota","3","      Agriculture, forestry, fishing and hunting",4911.6,4637.4,4892.1,5254.4,4764.7,4567.2,2777.7,5004.7,5842.5,5598.8,5229.3,4627.4
"46000","South Dakota","6","      Mining, quarrying, and oil and gas extraction",154.9,170.5,180.5,172.8,169.2,175.6,166.6,200.9,173.3,151.5,154.7,146.4
"46000","South Dakota","10","      Utilities",685.6,707.7,712.7,772.6,696.4,729.3,720.4,713.0,737.8,780.0,735.4,813.4
"46000","South Dakota","11","      Construction",1344.7,1413.5,1453.1,1555.7,1586.9,1578.9,1510.2,1527.4,1512.1,1544.7,1649.7,1655.7
"46000","South Dakota","12","      Manufacturing",3513.4,3672.7,3751.5,4058.7,3678.2,3814.9,3853.0,3894.0,3978.2,3990.0,3926.1,3957.0
"46000","South Dakota","13","          Durable goods manufacturing",2381.3,2545.6,2612.1,2921.4,2718.7,2780.9,2798.1,2856.8,2977.3,3018.7,3030.0,3032.8
"46000","South Dakota","25","          Nondurable goods manufacturing",1132.1,1127.1,1139.4,1137.3,959.5,1034.0,1055.0,1037.3,1000.9,971.3,896.1,924.1
"46000","South Dakota","34","      Wholesale trade",2520.0,2583.0,2645.0,2784.4,2874.1,2902.5,2930.8,2969.9,3077.3,3066.6,3108.7,3183.0
"46000","South Dakota","35","      Retail trade",2868.4,2852.1,2874.0,2960.7,2966.4,3010.2,2993.2,3037.7,3180.5,3142.9,3177.7,3219.0
"46000","South Dakota","36","      Transportation and warehousing",948.2,945.8,948.6,963.2,964.7,982.1,966.5,976.6,978.1,982.6,994.1,1008.1
"46000","South Dakota","45","      Information",1034.6,1063.7,1045.8,1066.6,1029.2,1054.8,1032.5,983.7,1084.3,1094.8,1069.2,1050.4
"46000","South Dakota","51","      Finance and insurance",5740.8,6300.5,6510.2,6592.5,7688.4,7373.0,7357.6,7318.0,6257.7,6641.7,6872.4,6985.0
"46000","South Dakota","56","      Real estate and rental and leasing",3509.2,3598.5,3655.8,3833.4,3881.6,4006.8,4075.6,4051.5,4085.3,4062.4,4110.3,4109.0
"46000","South Dakota","60","      Professional, scientific, and technical services",1212.8,1261.2,1248.7,1239.5,1264.3,1290.0,1278.0,1287.0,1364.4,1357.4,1391.5,1439.9
"46000","South Dakota","64","      Management of companies and enterprises",460.8,434.3,435.7,479.2,476.1,482.4,507.5,535.0,527.0,498.3,524.2,556.4
"46000","South Dakota","65","      Administrative and support and waste management and remediation services",619.2,639.4,630.1,643.9,651.9,630.5,636.5,636.3,606.9,622.4,641.9,651.6
"46000","South Dakota","69","      Educational services",323.7,331.7,312.4,326.8,328.4,337.8,332.4,326.4,325.4,319.8,326.5,327.2
"46000","South Dakota","70","      Health care and social assistance",3465.5,3596.2,3591.7,3763.1,3671.2,3961.8,3803.6,3881.4,3954.7,3939.3,3993.1,3994.9
"46000","South Dakota","76","      Arts, entertainment, and recreation",270.7,275.8,266.4,269.3,275.4,280.1,274.2,269.6,264.5,258.2,263.1,265.5
"46000","South Dakota","79","      Accommodation and food services",967.6,967.7,980.9,1003.7,1073.5,1102.7,1108.8,1130.8,1294.0,1310.2,1335.6,1362.4
"46000","South Dakota","82","      Other services (except government and government enterprises)",821.7,822.6,822.2,833.9,852.9,855.7,861.0,866.1,874.2,881.4,894.1,904.4
"46000","South Dakota","83","  Government and government enterprises",4966.4,4922.7,4824.6,4867.2,4990.2,4836.5,4809.6,4740.8,4672.9,4674.2,4707.8,4755.6
"46000","South Dakota","84","    Federal civilian",904.4,901.7,891.4,904.8,899.8,889.4,853.7,768.0,661.1,575.2,524.2,505.2
"46000","South Dakota","85","    Military",531.8,531.5,535.1,530.4,516.0,511.6,509.6,514.1,495.0,496.1,498.4,506.0
"46000","South Dakota","86","    State and local",3530.2,3489.5,3398.1,3432.0,3574.5,3435.5,3446.3,3458.6,3516.8,3602.9,3685.3,3744.5
"47000","Tennessee","1","All industry total",260743.2,265678.8,269602.5,273926.2,278522.0,284013.9,284452.7,286939.5,292281.3,290445.7,293542.0,296792.2
"47000","Tennessee","2","  Private industries",228451.3,232729.4,236403.6,240230.4,244489.7,249865.7,249462.3,252010.2,257053.4,255163.5,258340.1,261051.1
"47000","Tennessee","3","      Agriculture, forestry, fishing and hunting",1842.7,1642.3,1691.2,1649.8,1394.6,1387.2,1292.3,1352.2,2199.4,2144.9,2264.6,1803.0
"47000","Tennessee","6","      Mining, quarrying, and oil and gas extraction",820.4,904.5,856.2,923.3,832.1,791.0,672.9,743.6,704.8,678.1,680.7,628.3
"47000","Tennessee","10","      Utilities",1736.4,1971.0,2024.1,2030.6,1818.2,1906.3,1901.3,1837.4,1830.6,1855.0,1833.5,1937.2
"47000","Tennessee","11","      Construction",8132.9,8691.3,8845.5,8968.9,9673.8,9496.0,9657.9,9611.5,9580.9,9549.7,9764.9,9927.6
"47000","Tennessee","12","      Manufacturing",38288.5,38853.4,40206.7,40774.4,41804.2,44638.0,43276.6,44340.9,46354.8,45246.0,46242.1,47206.0
"47000","Tennessee","13","          Durable goods manufacturing",20650.4,20805.7,21856.5,22611.2,22987.6,25174.4,23667.1,24518.1,25016.6,24891.3,25402.7,25919.3
"47000","Tennessee","25","          Nondurable goods manufacturing",17638.1,18047.7,18350.2,18163.2,18816.7,19463.6,19609.5,19822.9,21338.2,20354.7,20839.4,21286.7
"47000","Tennessee","34","      Wholesale trade",18241.6,18789.5,18895.5,19633.8,19992.1,20692.5,20397.9,21575.5,21146.2,21076.9,21268.8,21428.4
"47000","Tennessee","35","      Retail trade",18600.8,18737.7,19189.1,19383.0,19649.5,20118.6,19832.1,19850.6,20244.2,20062.3,20183.5,20071.6
"47000","Tennessee","36","      Transportation and warehousing",11868.9,12182.2,11959.1,12241.9,12420.4,12551.0,12766.2,12565.8,12848.7,13010.7,12992.0,12972.9
"47000","Tennessee","45","      Information",9985.9,10114.1,9982.5,10449.3,9471.3,9944.7,9685.1,9571.9,9235.9,9047.2,8913.8,8685.1
"47000","Tennessee","51","      Finance and insurance",12861.0,12645.6,13352.5,13664.5,14444.2,14691.6,14657.2,14199.1,14325.7,14231.4,14618.3,15488.7
"47000","Tennessee","56","      Real estate and rental and leasing",28421.0,29237.4,29615.6,30291.2,30075.2,30319.8,30674.0,30653.4,31490.1,31480.1,32078.7,32133.8
"47000","Tennessee","60","      Professional, scientific, and technical services",13794.5,14163.7,14287.1,14208.0,14883.8,14925.0,14902.4,15267.9,15453.4,15194.0,15465.5,16055.3
"47000","Tennessee","64","      Management of companies and enterprises",3506.0,3324.4,3282.7,3528.6,4139.5,4015.8,4674.5,4696.7,5086.5,4937.1,4809.3,4690.4
"47000","Tennessee","65","      Administrative and support and waste management and remediation services",10179.3,10315.2,10505.7,10666.0,10846.0,10900.8,11227.9,11368.6,11579.4,11624.3,11737.2,12208.0
"47000","Tennessee","69","      Educational services",3053.8,3091.0,3126.2,3146.9,3243.9,3334.3,3316.3,3337.1,3304.5,3342.7,3384.0,3432.4
"47000","Tennessee","70","      Health care and social assistance",27889.0,28732.5,28853.0,28974.2,29342.6,29286.3,29621.7,29945.2,30580.1,30560.3,30615.5,30609.5
"47000","Tennessee","76","      Arts, entertainment, and recreation",4270.2,4448.5,4693.2,4599.8,4684.5,4854.6,4996.1,5048.2,4883.1,4882.0,4985.7,5109.0
"47000","Tennessee","79","      Accommodation and food services",8039.4,8074.3,8165.7,8188.2,8637.2,8658.0,8618.9,8756.1,8967.9,9009.3,9155.1,9236.1
"47000","Tennessee","82","      Other services (except government and government enterprises)",6919.1,6810.8,6872.1,6907.9,7136.4,7354.1,7290.9,7288.6,7237.2,7231.6,7346.8,7427.7
