"SQGDP9 Real GDP by state 1/"
"(Millions of chained 2012 dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2005:Q1","2005:Q2","2005:Q3","2005:Q4","2006:Q1","2006:Q2","2006:Q3","2006:Q4","2007:Q1","2007:Q2","2007:Q3","2007:Q4"
"24000","Maryland","86","    State and local",25742.2,26701.7,26799.7,26829.4,26946.5,26920.3,27445.1,27511.1,27253.8,27355.5,27431.7,27946.7
"25000","Massachusetts","1","All industry total",388427.0,389352.8,393521.0,394548.5,396314.6,397633.7,396171.8,402990.6,402427.0,405958.2,410595.8,415118.8
"25000","Massachusetts","2","  Private industries",343063.5,344418.9,348296.2,348489.0,350973.4,351676.7,350317.1,356733.8,356213.3,358861.6,363482.9,367733.1
"25000","Massachusetts","3","      Agriculture, forestry, fishing and hunting",907.1,928.5,1120.2,1262.6,1240.4,1250.6,1210.4,1318.0,936.3,1111.3,1069.7,1049.9
"25000","Massachusetts","6","      Mining, quarrying, and oil and gas extraction",315.9,305.0,227.7,214.4,228.9,222.3,261.7,313.6,378.6,389.0,364.2,303.9
"25000","Massachusetts","10","      Utilities",4101.9,3899.1,3837.8,3985.0,4654.3,4990.5,5028.9,4905.8,5208.7,5113.7,5093.3,4746.4
"25000","Massachusetts","11","      Construction",18311.7,18134.0,17957.1,17619.8,17673.1,17002.0,16421.3,15680.8,15743.3,16061.1,15782.0,15212.5
"25000","Massachusetts","12","      Manufacturing",35458.1,34637.1,35614.1,36956.9,38196.5,39000.2,39483.4,40547.1,42337.2,43528.2,45068.9,47676.7
"25000","Massachusetts","13","          Durable goods manufacturing",22202.2,21595.5,22439.8,23504.2,23850.8,24187.5,24635.9,25318.8,27216.2,28045.4,28921.3,28855.1
"25000","Massachusetts","25","          Nondurable goods manufacturing",13654.2,13493.1,13483.3,13641.8,14793.1,15362.9,15343.0,15744.9,15290.8,15638.9,16354.7,19741.5
"25000","Massachusetts","34","      Wholesale trade",23324.6,23188.4,23610.4,23463.1,25837.6,23615.9,23891.3,23739.5,24181.3,24924.1,24876.5,25097.8
"25000","Massachusetts","35","      Retail trade",20641.4,21116.4,21458.2,20955.1,20485.1,20432.9,19924.0,19733.6,19560.3,18869.7,18890.0,18754.8
"25000","Massachusetts","36","      Transportation and warehousing",6959.6,7121.9,7435.8,7347.9,7004.8,7058.3,7066.4,7113.2,7008.4,7242.4,7131.0,7381.3
"25000","Massachusetts","45","      Information",18266.8,18768.9,18365.0,18203.9,17712.6,18527.8,18882.4,18780.9,19082.9,19246.4,20365.4,21187.0
"25000","Massachusetts","51","      Finance and insurance",33689.7,34813.3,35103.4,35519.0,34529.3,35361.4,35263.2,37607.4,35566.2,34567.1,35316.9,32831.0
"25000","Massachusetts","56","      Real estate and rental and leasing",54085.8,54891.2,55417.0,54811.9,53038.4,52941.0,52582.7,55541.2,54372.2,54626.7,54585.3,55621.0
"25000","Massachusetts","60","      Professional, scientific, and technical services",39743.1,39661.2,40238.1,39942.5,41003.0,41019.3,41491.9,41626.2,41435.5,41732.6,43153.5,44872.2
"25000","Massachusetts","64","      Management of companies and enterprises",9767.4,9270.4,9453.3,9416.4,9628.7,9778.8,8624.1,8957.1,9099.4,9049.6,8965.0,8895.3
"25000","Massachusetts","65","      Administrative and support and waste management and remediation services",10041.7,10192.8,10292.1,10292.7,10461.0,10672.4,10530.3,10730.8,11159.8,11448.6,11602.1,11762.2
"25000","Massachusetts","69","      Educational services",11654.7,11619.5,11754.3,11441.4,11633.4,11569.2,11680.1,11736.9,11834.8,12055.8,12001.0,12307.0
"25000","Massachusetts","70","      Health care and social assistance",32721.8,32760.5,33112.1,33653.5,34686.0,34873.9,34725.8,34784.6,34927.7,35589.3,35675.6,36471.6
"25000","Massachusetts","76","      Arts, entertainment, and recreation",3524.1,3483.0,3564.5,3512.7,3285.6,3380.6,3144.5,3440.7,3135.0,3160.7,3330.3,3405.5
"25000","Massachusetts","79","      Accommodation and food services",11332.8,11338.3,11359.7,11313.2,11303.1,11142.9,11128.1,11039.4,10980.6,10921.4,10784.7,10856.8
"25000","Massachusetts","82","      Other services (except government and government enterprises)",9699.5,9744.3,9816.9,9708.4,9675.1,9631.0,9537.9,9489.3,9418.8,9387.1,9351.8,9243.6
"25000","Massachusetts","83","  Government and government enterprises",45428.2,44947.2,45221.2,46120.3,45324.5,45977.2,45879.2,46252.5,46208.9,47120.7,47108.8,47371.3
"25000","Massachusetts","84","    Federal civilian",8154.6,7862.4,7708.9,7751.8,7875.8,7860.3,7826.8,7832.1,7836.2,7946.0,8102.4,7953.9
"25000","Massachusetts","85","    Military",7221.2,7268.0,7334.2,7572.8,7397.6,7476.8,7655.5,7884.7,7997.3,8277.8,8608.3,8585.4
"25000","Massachusetts","86","    State and local",30047.2,29815.3,30184.7,30803.2,30048.8,30644.8,30394.0,30528.4,30363.4,30881.9,30366.1,30809.1
"26000","Michigan","1","All industry total",451063.6,452046.8,449223.0,450210.2,444284.1,445623.2,443601.3,440737.1,443904.4,442956.1,442571.7,435049.4
"26000","Michigan","2","  Private industries",395373.5,396397.8,394080.6,394775.2,389716.2,391164.4,389861.5,387017.2,391116.1,389773.9,389756.3,382700.1
"26000","Michigan","3","      Agriculture, forestry, fishing and hunting",3381.5,3599.1,3571.7,3373.9,4078.6,4281.6,4054.2,4229.6,3452.7,3283.4,3129.6,3362.8
"26000","Michigan","6","      Mining, quarrying, and oil and gas extraction",1485.7,1520.1,1314.9,1431.2,1673.7,1727.9,1668.3,1669.3,1584.2,1497.6,1558.4,1443.4
"26000","Michigan","10","      Utilities",6622.3,6746.9,6637.7,6967.7,6702.6,7402.6,7246.6,7229.0,7601.5,7538.0,7430.9,7338.3
"26000","Michigan","11","      Construction",22613.6,21831.0,20844.7,20182.7,19746.1,19229.8,18065.7,17079.1,17025.8,16940.0,16605.4,15415.1
"26000","Michigan","12","      Manufacturing",83114.5,82871.8,81295.1,83298.8,81803.4,83096.3,83222.8,81792.3,86384.0,86247.1,86799.2,85375.6
"26000","Michigan","13","          Durable goods manufacturing",62176.9,62414.7,61316.9,62478.8,59990.2,60687.1,61119.3,59620.5,65116.5,65262.0,66064.4,64499.4
"26000","Michigan","25","          Nondurable goods manufacturing",20778.7,20131.7,19633.0,20596.2,22034.7,22711.0,22331.0,22526.3,21036.2,20701.1,20361.1,20633.0
"26000","Michigan","34","      Wholesale trade",29580.7,29864.9,29307.6,29940.0,29502.6,29283.5,29443.9,28815.8,29102.8,29391.4,29440.3,29251.6
"26000","Michigan","35","      Retail trade",29261.2,29778.3,30264.7,28649.6,28760.3,28587.1,27806.6,28081.8,27568.2,26960.3,27107.2,26921.4
"26000","Michigan","36","      Transportation and warehousing",10953.3,11324.5,11796.1,11647.5,11061.9,11349.5,11122.0,11083.1,10928.6,10928.0,11117.5,11093.9
"26000","Michigan","45","      Information",10515.4,10548.7,10282.0,10028.2,10218.6,10127.5,10463.3,10301.8,10289.0,10509.0,10794.4,10451.9
"26000","Michigan","51","      Finance and insurance",27456.5,26834.4,28027.0,28203.4,28424.1,28606.9,29105.0,29720.2,31406.5,31158.5,28696.8,25290.8
"26000","Michigan","56","      Real estate and rental and leasing",48572.6,49215.3,49270.4,49498.6,46766.6,46860.1,47565.3,48202.7,47671.1,47901.4,48444.7,49020.6
"26000","Michigan","60","      Professional, scientific, and technical services",31358.3,31984.4,30969.7,31415.5,30982.2,30750.8,30455.4,30215.3,29951.4,29791.3,30697.9,30322.0
"26000","Michigan","64","      Management of companies and enterprises",11819.7,11200.7,10573.3,10555.5,9705.4,9996.4,10198.5,9375.8,9091.2,8713.3,8615.4,8199.3
"26000","Michigan","65","      Administrative and support and waste management and remediation services",14684.8,14752.7,14894.2,14641.1,14712.3,14476.8,14273.1,14139.7,13868.4,13975.3,14241.1,14298.5
"26000","Michigan","69","      Educational services",3453.4,3700.3,3640.9,3614.1,3641.7,3544.4,3638.7,3678.5,3682.5,3648.8,3682.9,3852.5
"26000","Michigan","70","      Health care and social assistance",33484.5,33648.6,34089.5,34310.4,35148.5,35291.4,35180.6,35060.0,34850.1,34755.5,34998.2,35002.5
"26000","Michigan","76","      Arts, entertainment, and recreation",4131.8,4132.3,4401.5,4131.9,4251.5,4254.6,4152.5,4198.7,3932.5,3855.4,3856.5,3932.3
"26000","Michigan","79","      Accommodation and food services",11232.1,11210.4,11257.5,11121.0,11075.8,10868.3,10773.9,10885.4,11261.2,11253.2,11200.0,11152.5
"26000","Michigan","82","      Other services (except government and government enterprises)",12088.8,12125.8,12108.0,12010.1,12009.1,11932.5,11747.8,11600.9,11489.4,11397.8,11273.5,11049.7
"26000","Michigan","83","  Government and government enterprises",55622.2,55565.5,55044.8,55351.1,54473.5,54344.5,53595.0,53594.6,52591.6,53012.8,52635.4,52192.7
"26000","Michigan","84","    Federal civilian",6733.2,6606.8,6505.1,6594.3,6642.2,6596.6,6537.9,6536.4,6476.1,6548.6,6661.3,6533.9
"26000","Michigan","85","    Military",1665.9,1633.9,1619.9,1628.3,1515.7,1593.7,1601.6,1614.5,1626.4,1569.5,1564.6,1573.9
"26000","Michigan","86","    State and local",47242.2,47350.6,46947.2,47153.8,46337.7,46173.8,45472.3,45459.9,44501.7,44908.8,44417.8,44094.9
"27000","Minnesota","1","All industry total",280008.2,280826.4,285838.1,283277.4,283516.2,285363.6,280775.5,280668.0,280043.8,284526.6,284265.9,286594.9
"27000","Minnesota","2","  Private industries",248882.4,249432.1,254306.1,251882.5,251877.6,254256.4,249471.7,249685.5,249320.3,253782.9,253548.1,256051.6
"27000","Minnesota","3","      Agriculture, forestry, fishing and hunting",6607.6,6735.6,6586.8,6459.6,6963.0,7823.3,7540.4,7465.7,6035.9,5917.4,5628.0,6060.2
"27000","Minnesota","6","      Mining, quarrying, and oil and gas extraction",1972.0,2102.7,1730.9,1756.1,2014.0,2077.8,1971.0,1862.6,1724.7,1600.5,1541.6,1551.0
"27000","Minnesota","10","      Utilities",3269.8,3529.1,3429.3,3539.0,3273.1,3604.1,3678.9,3585.3,3551.0,3687.6,3725.8,3758.2
"27000","Minnesota","11","      Construction",15984.5,15396.6,15396.4,14852.9,14796.5,14698.7,14015.3,13606.5,13888.9,14029.9,13734.5,13261.3
"27000","Minnesota","12","      Manufacturing",37463.2,38557.9,39748.0,40456.5,40055.0,40525.6,38919.9,39396.3,37855.5,38150.6,38803.7,39828.2
"27000","Minnesota","13","          Durable goods manufacturing",20055.5,20774.3,21409.5,22008.7,21667.9,22148.1,21259.9,21276.0,20875.1,21036.6,21549.1,21934.3
"27000","Minnesota","25","          Nondurable goods manufacturing",17953.2,18271.1,18844.0,18863.0,18852.8,18759.3,18033.2,18592.3,17272.7,17410.7,17507.7,18210.9
"27000","Minnesota","34","      Wholesale trade",21562.4,20905.4,21251.9,21360.1,22046.9,21908.3,22007.0,21680.5,21853.5,22534.3,22375.1,22628.4
"27000","Minnesota","35","      Retail trade",16336.7,16749.8,17290.2,16642.7,16621.0,16651.4,16019.2,16109.1,15739.3,15538.9,15433.7,15812.6
"27000","Minnesota","36","      Transportation and warehousing",8683.8,8729.0,9198.5,8798.2,8592.3,8611.0,8620.9,8584.7,8570.2,9668.7,8612.3,8642.2
"27000","Minnesota","45","      Information",9259.3,9403.0,9708.2,9190.0,9011.7,9518.1,9326.1,9938.2,10178.2,10072.4,10299.0,10603.2
"27000","Minnesota","51","      Finance and insurance",24080.8,24887.8,25496.5,24737.5,24188.2,23021.4,23291.6,23042.9,23276.6,24312.3,23352.5,22013.7
"27000","Minnesota","56","      Real estate and rental and leasing",30324.4,30244.9,30630.6,30644.3,29969.4,31425.8,30331.0,31091.2,31821.7,32255.4,33302.3,33641.7
"27000","Minnesota","60","      Professional, scientific, and technical services",15892.7,15600.9,15401.3,15485.1,16017.8,15682.6,15646.8,15670.1,16339.7,16167.2,16478.2,17093.6
"27000","Minnesota","64","      Management of companies and enterprises",11285.1,9715.2,10471.4,10001.3,9843.3,10211.4,9992.1,9751.1,9292.0,10498.5,10139.3,10596.2
"27000","Minnesota","65","      Administrative and support and waste management and remediation services",6036.6,6134.9,6154.8,6142.3,6323.4,6275.5,6186.1,6177.3,6505.3,6641.2,6757.1,6867.4
"27000","Minnesota","69","      Educational services",2736.5,2691.5,2778.8,2809.0,2812.0,2849.6,2818.6,2820.2,2852.4,2911.4,2959.0,3045.5
"27000","Minnesota","70","      Health care and social assistance",21453.3,21648.7,22180.5,22244.0,22975.2,23006.0,23270.5,23049.6,23426.4,23449.3,23833.8,24325.6
"27000","Minnesota","76","      Arts, entertainment, and recreation",2045.6,2081.7,2114.7,2104.8,2187.0,2550.3,2200.9,2058.6,2155.7,2163.6,2242.4,2204.5
"27000","Minnesota","79","      Accommodation and food services",6889.2,6950.6,7092.9,7036.6,7032.5,6912.8,6848.4,6843.9,6960.2,6928.1,6883.1,6924.6
"27000","Minnesota","82","      Other services (except government and government enterprises)",7480.9,7468.1,7523.4,7471.7,7426.2,7389.2,7281.7,7221.7,7124.6,7072.4,7143.9,6995.6
"27000","Minnesota","83","  Government and government enterprises",31134.1,31415.7,31525.1,31397.8,31654.7,31081.4,31315.3,30977.5,30708.2,30706.5,30681.4,30493.5
"27000","Minnesota","84","    Federal civilian",3782.7,3716.4,3679.8,3751.3,3801.0,3783.2,3744.1,3695.8,3635.4,3642.6,3668.5,3556.8
"27000","Minnesota","85","    Military",1725.5,1761.8,1789.1,1810.8,1618.4,1662.6,1676.9,1696.8,1719.5,1708.2,1709.3,1697.1
"27000","Minnesota","86","    State and local",25615.6,25930.7,26050.4,25824.8,26232.9,25627.5,25888.7,25578.4,25346.8,25349.3,25296.0,25234.9
"28000","Mississippi","1","All industry total",94242.4,94475.5,95113.9,98167.8,96628.4,98160.7,98187.6,98917.2,98723.4,98979.6,100966.1,102876.7
"28000","Mississippi","2","  Private industries",76596.1,76867.7,77873.2,80824.1,79594.2,81236.9,81263.1,81764.7,81365.6,81237.9,82939.7,84766.0
"28000","Mississippi","3","      Agriculture, forestry, fishing and hunting",2819.4,3028.4,3363.4,4008.9,2146.2,2630.7,2608.5,2253.3,2633.1,2283.4,2094.0,2194.8
"28000","Mississippi","6","      Mining, quarrying, and oil and gas extraction",1190.3,1104.5,979.8,989.5,1161.7,1252.0,1402.5,1619.0,1686.4,1717.5,1706.3,1614.7
"28000","Mississippi","10","      Utilities",2157.4,2104.3,2435.6,2514.9,2221.2,2529.7,2466.3,2433.8,2389.9,2386.3,2359.7,2335.4
"28000","Mississippi","11","      Construction",4857.2,4871.6,4974.1,5802.6,5508.7,5605.1,5617.8,5494.2,5629.1,5513.4,5779.1,5794.3
"28000","Mississippi","12","      Manufacturing",15358.7,15388.5,15510.3,16168.1,16817.7,17165.7,17281.5,17862.3,17303.6,17370.2,17984.3,18437.6
"28000","Mississippi","13","          Durable goods manufacturing",7576.3,7520.6,7442.7,7722.8,7923.1,8173.8,8388.4,8783.6,8741.5,8838.9,9285.9,9416.5
"28000","Mississippi","25","          Nondurable goods manufacturing",7924.8,8042.3,8299.4,8695.8,9186.0,9256.5,9112.5,9273.0,8683.0,8637.8,8776.0,9128.2
"28000","Mississippi","34","      Wholesale trade",5304.9,5237.2,5185.8,5413.4,5394.3,5406.8,5426.1,5392.1,5388.5,5486.9,5479.6,5449.5
"28000","Mississippi","35","      Retail trade",7891.1,8130.1,8174.5,8364.4,8645.1,8800.1,8498.8,8513.7,8233.8,8004.1,8015.9,8024.8
"28000","Mississippi","36","      Transportation and warehousing",3163.6,3183.7,3258.2,3304.6,3268.2,3349.1,3347.9,3334.0,3205.8,3279.7,3313.6,3496.3
"28000","Mississippi","45","      Information",1761.0,1787.5,1832.3,1972.0,1891.8,1903.4,1860.8,1789.5,1869.8,1814.1,1850.4,1826.8
"28000","Mississippi","51","      Finance and insurance",4010.9,4053.3,4170.1,4360.4,4152.9,4167.2,4180.2,4220.0,4131.8,4275.1,4261.0,4261.0
"28000","Mississippi","56","      Real estate and rental and leasing",7632.3,7718.2,7792.8,7896.1,7689.7,7779.1,7801.0,7879.1,7779.0,8079.3,8694.1,9661.5
"28000","Mississippi","60","      Professional, scientific, and technical services",3083.1,3025.3,2986.8,3063.5,3134.9,3152.7,3160.1,3164.9,3211.1,3181.3,3238.4,3355.3
"28000","Mississippi","64","      Management of companies and enterprises",1003.6,1028.6,1066.7,1073.0,1161.4,1042.7,1055.9,936.2,1061.9,1037.5,1015.2,1042.1
"28000","Mississippi","65","      Administrative and support and waste management and remediation services",1752.8,1749.0,1809.9,2033.2,2072.6,2085.4,2025.2,2013.6,2094.7,2131.9,2207.0,2256.4
"28000","Mississippi","69","      Educational services",683.7,687.1,664.9,668.4,702.8,717.4,752.6,734.0,718.0,720.0,733.7,737.2
"28000","Mississippi","70","      Health care and social assistance",6453.4,6447.4,6538.7,6431.4,6789.4,6775.1,6799.8,6824.1,6875.4,6837.7,6947.5,6984.7
"28000","Mississippi","76","      Arts, entertainment, and recreation",923.1,893.0,860.9,682.6,576.7,632.8,667.7,763.3,721.5,711.7,815.6,846.9
"28000","Mississippi","79","      Accommodation and food services",4478.0,4363.6,4267.5,4158.5,3897.6,3977.5,4069.5,4261.9,4178.8,4150.1,4139.3,4187.3
"28000","Mississippi","82","      Other services (except government and government enterprises)",2643.2,2643.7,2611.0,2654.7,2683.3,2694.6,2678.4,2639.6,2627.6,2571.2,2581.9,2545.8
"28000","Mississippi","83","  Government and government enterprises",17688.0,17644.8,17253.6,17334.1,17023.7,16896.9,16897.9,17130.0,17343.7,17739.4,18021.8,18099.2
"28000","Mississippi","84","    Federal civilian",2894.5,2920.7,2876.4,2949.2,2996.4,2960.6,2933.4,2897.0,2864.6,2916.5,2978.0,2947.2
"28000","Mississippi","85","    Military",2268.5,2315.8,2262.0,2186.2,2035.9,2027.2,2020.8,2044.2,2024.2,2041.6,2091.3,2098.7
"28000","Mississippi","86","    State and local",12522.1,12401.7,12108.0,12192.6,11985.9,11903.9,11940.0,12188.2,12458.1,12786.2,12956.5,13058.7
"29000","Missouri","1","All industry total",261044.0,262983.6,263990.8,265111.2,264668.7,266364.6,263492.7,263158.2,259537.1,263873.1,265916.9,268884.4
"29000","Missouri","2","  Private industries",228130.3,230498.7,231399.0,232171.9,231753.8,233025.1,230339.4,229743.6,226435.9,230748.1,232387.6,235381.4
"29000","Missouri","3","      Agriculture, forestry, fishing and hunting",3802.8,3972.5,3987.3,4032.5,4246.9,4783.4,4455.3,4292.2,3526.9,3564.1,3500.2,3872.2
"29000","Missouri","6","      Mining, quarrying, and oil and gas extraction",2963.7,2016.0,2233.4,2016.4,1534.5,1615.8,1438.6,1479.8,1483.2,1567.1,1590.1,1749.8
"29000","Missouri","10","      Utilities",3277.0,3319.9,3555.3,3671.0,3351.5,3663.1,3689.7,3529.8,3593.5,3751.4,3819.9,3850.3
"29000","Missouri","11","      Construction",13479.9,13536.3,13003.7,12897.9,13064.0,12690.8,12366.1,11806.4,11973.7,12345.2,12389.5,12184.2
"29000","Missouri","12","      Manufacturing",37289.3,37290.9,37019.0,37910.8,37395.9,38036.0,36610.8,36318.3,36148.2,37285.6,36926.3,37856.2
"29000","Missouri","13","          Durable goods manufacturing",17516.7,17898.8,17819.7,18315.4,17713.8,17821.7,16843.2,16401.4,15885.0,16499.7,16923.6,17501.6
"29000","Missouri","25","          Nondurable goods manufacturing",19634.5,19148.0,18947.8,19328.4,19512.8,20090.3,19710.3,19924.0,20370.8,20868.1,19964.5,20298.4
"29000","Missouri","34","      Wholesale trade",17966.7,18001.7,18013.3,18393.6,18306.5,18166.9,18047.1,18073.8,18296.8,18495.9,18743.8,18850.2
"29000","Missouri","35","      Retail trade",17164.3,17544.7,17795.9,17455.3,17195.4,17443.7,16954.6,17057.5,16903.0,16536.7,16554.7,16646.2
"29000","Missouri","36","      Transportation and warehousing",9238.4,9403.6,9657.0,9899.0,9791.0,10092.8,9914.4,9899.5,9285.7,9440.6,9536.9,9882.8
"29000","Missouri","45","      Information",10343.5,10796.4,10567.7,10214.9,10703.2,11301.1,11393.8,11559.4,10880.2,11124.9,11649.5,11770.4
"29000","Missouri","51","      Finance and insurance",18673.8,19229.3,19586.6,19755.1,19877.1,19548.3,19764.1,19481.6,18855.8,19380.4,19501.4,19187.2
"29000","Missouri","56","      Real estate and rental and leasing",24299.8,24437.2,24480.9,24772.4,23737.3,23850.7,24109.7,24668.8,24529.2,25051.4,25860.3,26680.6
"29000","Missouri","60","      Professional, scientific, and technical services",13917.5,13867.2,14153.7,14184.7,14297.1,14462.2,14657.2,14844.9,14535.4,14966.1,15332.1,15745.4
"29000","Missouri","64","      Management of companies and enterprises",9585.6,9984.9,9844.4,9341.6,10393.6,9572.8,9113.7,8648.6,8264.4,8938.7,8340.8,8388.1
"29000","Missouri","65","      Administrative and support and waste management and remediation services",6631.5,6778.4,6792.8,6830.4,6711.8,6651.6,6709.2,6828.6,7085.6,7302.0,7410.7,7613.5
